47,92,114.0805,30.567524,145,0,0,0,0,0,145
47,93,114.0805,30.567524,0,0,0,0,0,0,0
47,94,114.0805,30.567524,0,0,0,0,0,0,0
47,95,114.08483,30.561029,0,0,0,81,66,147,147
47,96,114.08483,30.561029,0,0,0,0,0,0,0
47,97,114.08483,30.561029,0,0,0,0,0,0,0
48,0,114.14762,30.684437,89,0,0,0,0,0,89
48,1,114.16711,30.684437,0,0,0,21,64,85,85
48,2,114.18659,30.684437,0,0,0,23,62,85,85
48,3,114.20608,30.684437,0,0,0,23,62,85,85
48,4,114.22556,30.684437,0,0,0,27,60,87,87
48,5,114.10865,30.498242,0,0,0,0,0,0,0
48,6,114.10865,30.59134,0,0,0,0,0,0,0
48,7,114.22556,30.498242,0,0,0,0,0,0,0
48,8,114.22556,30.59134,0,0,0,0,0,0,0
48,9,114.16711,30.498242,0,0,0,0,0,0,0
48,10,114.16711,30.59134,0,0,0,0,0,0,0
48,11,114.05019,30.6,178,0,0,0,0,0,178
48,12,114.05019,30.6,0,0,0,0,0,0,0
48,13,114.05019,30.6,0,0,0,0,0,0,0
48,14,114.05452,30.593505,0,0,0,58,548,606,606
48,15,114.05452,30.593505,0,0,0,0,0,0,0
48,16,114.05452,30.593505,0,0,0,0,0,0,0
48,17,114.05885,30.58701,2,0,8,519,85,612,614
48,18,114.05885,30.58701,0,0,0,0,0,0,0
48,19,114.05885,30.58701,0,0,0,0,0,0,0
48,20,114.06318,30.580514,228,0,0,0,0,0,228
48,21,114.06318,30.580514,0,0,0,0,0,0,0
48,22,114.06318,30.580514,0,0,0,0,0,0,0
48,23,114.06751,30.574019,0,1,0,441,386,828,828
48,24,114.06751,30.574019,0,0,0,0,0,0,0
48,25,114.06751,30.574019,0,0,0,0,0,0,0
48,26,114.07184,30.567524,0,0,0,29,264,293,293
48,27,114.07184,30.567524,0,0,0,0,0,0,0
48,28,114.07184,30.567524,0,0,0,0,0,0,0
48,29,114.07617,30.561029,0,0,0,59,341,400,400
48,30,114.07617,30.561029,0,0,0,0,0,0,0
48,31,114.07617,30.561029,0,0,0,0,0,0,0
48,32,114.0805,30.554534,0,0,0,1,63,64,64
48,33,114.0805,30.554534,0,0,0,0,0,0,0
48,34,114.0805,30.554534,0,0,0,0,0,0,0
48,35,114.08483,30.548038,0,0,0,0,0,0,0
48,36,114.08483,30.548038,0,0,0,0,0,0,0
48,37,114.08916,30.541543,75,0,0,0,0,0,75
48,38,114.08916,30.541543,0,0,0,0,0,0,0
48,39,114.08916,30.541543,0,0,0,0,0,0,0
48,40,114.09349,30.535048,0,0,0,166,236,402,402
48,41,114.09349,30.535048,0,0,0,0,0,0,0
48,42,114.09349,30.535048,0,0,0,0,0,0,0
48,43,114.09782,30.528553,0,0,0,39,48,87,87
48,44,114.09782,30.528553,0,0,0,0,0,0,0
48,45,114.10215,30.522058,71,0,0,0,0,0,71
48,46,114.10215,30.522058,0,0,0,0,0,0,0
48,47,114.10215,30.522058,0,0,0,0,0,0,0
48,48,114.10648,30.515563,0,0,1,349,308,658,658
48,49,114.10648,30.515563,0,0,0,0,0,0,0
48,50,114.10648,30.515563,0,0,0,0,0,0,0
48,51,114.11081,30.509067,0,0,0,0,0,0,0
48,52,114.11081,30.509067,0,0,0,0,0,0,0
48,53,114.11514,30.502572,0,0,0,0,0,0,0
48,54,114.11947,30.496077,0,0,0,0,0,0,0
48,55,114.12813,30.483087,0,0,0,14,344,358,358
48,56,114.12813,30.483087,0,0,0,0,0,0,0
48,57,114.12813,30.483087,0,0,0,0,0,0,0
48,58,114.13246,30.476591,0,0,0,89,570,659,659
48,59,114.13246,30.476591,0,0,0,0,0,0,0
48,60,114.13246,30.476591,0,0,0,0,0,0,0
48,61,114.13679,30.470096,1,0,0,401,2358,2759,2760
48,62,114.13679,30.470096,0,0,0,0,0,0,0
48,63,114.13679,30.470096,0,0,0,0,0,0,0
48,64,114.14113,30.463601,1,2,5,304,118,429,430
48,65,114.14113,30.463601,0,0,0,0,0,0,0
48,66,114.14113,30.463601,0,0,0,0,0,0,0
48,67,114.14546,30.457106,0,0,0,0,0,0,0
48,68,114.14546,30.457106,0,0,0,0,0,0,0
48,69,114.14979,30.450611,0,0,0,0,0,0,0
48,70,114.14979,30.450611,0,0,0,0,0,0,0
48,71,114.15412,30.444115,0,0,0,0,0,0,0
48,72,114.16278,30.431125,0,0,0,0,0,0,0
48,73,114.16711,30.42463,0,0,0,0,0,0,0
48,74,114.16711,30.42463,0,0,0,0,0,0,0
48,75,114.17144,30.418135,0,0,0,34,302,336,336
48,76,114.17144,30.418135,0,0,0,0,0,0,0
48,77,114.17144,30.418135,0,0,0,0,0,0,0
48,78,114.17577,30.411639,0,0,0,8,140,148,148
48,79,114.17577,30.411639,0,0,0,0,0,0,0
48,80,114.1801,30.405144,0,0,0,0,0,0,0
48,81,114.1801,30.405144,0,0,0,0,0,0,0
48,82,114.05452,30.606495,82,0,0,0,0,0,82
48,83,114.05452,30.606495,0,0,0,0,0,0,0
48,84,114.05452,30.606495,0,0,0,0,0,0,0
48,85,114.06318,30.593505,0,0,0,0,0,0,0
48,86,114.06318,30.593505,0,0,0,0,0,0,0
48,87,114.06751,30.58701,0,0,0,0,0,0,0
48,88,114.07184,30.580514,0,0,0,0,0,0,0
48,89,114.07184,30.580514,0,0,0,0,0,0,0
48,90,114.07617,30.574019,0,0,0,0,0,0,0
48,91,114.07617,30.574019,0,0,0,0,0,0,0
48,92,114.0805,30.567524,145,0,0,0,0,0,145
48,93,114.0805,30.567524,0,0,0,0,0,0,0
48,94,114.0805,30.567524,0,0,0,0,0,0,0
48,95,114.08483,30.561029,0,0,0,75,72,147,147
48,96,114.08483,30.561029,0,0,0,0,0,0,0
48,97,114.08483,30.561029,0,0,0,0,0,0,0
49,0,114.14762,30.684437,88,0,0,0,0,0,88
49,1,114.16711,30.684437,0,0,0,13,70,83,83
49,2,114.18659,30.684437,0,0,0,18,66,84,84
49,3,114.20608,30.684437,0,0,0,20,64,84,84
49,4,114.22556,30.684437,0,0,0,23,62,85,85
49,5,114.10865,30.498242,0,0,0,0,0,0,0
49,6,114.10865,30.59134,0,0,0,0,0,0,0
49,7,114.22556,30.498242,0,0,0,0,0,0,0
49,8,114.22556,30.59134,0,0,0,0,0,0,0
49,9,114.16711,30.498242,0,0,0,0,0,0,0
49,10,114.16711,30.59134,0,0,0,3,3,6,6
49,11,114.05019,30.6,172,0,0,0,0,0,172
49,12,114.05019,30.6,0,0,0,0,0,0,0
49,13,114.05019,30.6,6,0,0,0,0,0,6
49,14,114.05452,30.593505,0,0,0,42,545,587,587
49,15,114.05452,30.593505,0,0,0,0,0,0,0
49,16,114.05452,30.593505,0,0,0,1,18,19,19
49,17,114.05885,30.58701,2,0,4,486,111,601,603
49,18,114.05885,30.58701,0,0,0,0,0,0,0
49,19,114.05885,30.58701,0,0,0,8,3,11,11
49,20,114.06318,30.580514,222,0,0,0,0,0,222
49,21,114.06318,30.580514,0,0,0,0,0,0,0
49,22,114.06318,30.580514,6,0,0,0,0,0,6
49,23,114.06751,30.574019,0,1,0,388,422,811,811
49,24,114.06751,30.574019,0,0,0,0,0,0,0
49,25,114.06751,30.574019,0,0,0,7,10,17,17
49,26,114.07184,30.567524,0,0,0,18,268,286,286
49,27,114.07184,30.567524,0,0,0,0,0,0,0
49,28,114.07184,30.567524,0,0,0,0,7,7,7
49,29,114.07617,30.561029,0,0,0,47,348,395,395
49,30,114.07617,30.561029,0,0,0,0,0,0,0
49,31,114.07617,30.561029,0,0,0,0,5,5,5
49,32,114.0805,30.554534,0,0,0,1,60,61,61
49,33,114.0805,30.554534,0,0,0,0,0,0,0
49,34,114.0805,30.554534,0,0,0,0,3,3,3
49,35,114.08483,30.548038,0,0,0,0,0,0,0
49,36,114.08483,30.548038,0,0,0,0,0,0,0
49,37,114.08916,30.541543,74,0,0,0,0,0,74
49,38,114.08916,30.541543,0,0,0,0,0,0,0
49,39,114.08916,30.541543,1,0,0,0,0,0,1
49,40,114.09349,30.535048,0,0,0,141,242,383,383
49,41,114.09349,30.535048,0,0,0,0,0,0,0
49,42,114.09349,30.535048,0,0,0,8,14,22,22
49,43,114.09782,30.528553,0,0,0,29,55,84,84
49,44,114.09782,30.528553,0,0,0,0,0,0,0
49,45,114.10215,30.522058,69,0,0,0,0,0,69
49,46,114.10215,30.522058,0,0,0,0,0,0,0
49,47,114.10215,30.522058,2,0,0,0,0,0,2
49,48,114.10648,30.515563,0,0,0,294,344,638,638
49,49,114.10648,30.515563,0,0,0,0,0,0,0
49,50,114.10648,30.515563,0,0,0,8,12,20,20
49,51,114.11081,30.509067,0,0,0,0,0,0,0
49,52,114.11081,30.509067,0,0,0,0,0,0,0
49,53,114.11514,30.502572,0,0,0,0,0,0,0
49,54,114.11947,30.496077,0,0,0,0,0,0,0
49,55,114.12813,30.483087,0,0,0,10,337,347,347
49,56,114.12813,30.483087,0,0,0,0,0,0,0
49,57,114.12813,30.483087,0,0,0,1,10,11,11
49,58,114.13246,30.476591,0,0,0,71,570,641,641
49,59,114.13246,30.476591,0,0,0,0,0,0,0
49,60,114.13246,30.476591,0,0,0,3,15,18,18
49,61,114.13679,30.470096,1,0,0,293,2409,2702,2703
49,62,114.13679,30.470096,0,0,0,0,0,0,0
49,63,114.13679,30.470096,0,0,0,6,51,57,57
49,64,114.14113,30.463601,1,0,4,282,135,421,422
49,65,114.14113,30.463601,0,0,0,0,0,0,0
49,66,114.14113,30.463601,0,0,0,5,3,8,8
49,67,114.14546,30.457106,0,0,0,0,0,0,0
49,68,114.14546,30.457106,0,0,0,0,0,0,0
49,69,114.14979,30.450611,0,0,0,0,0,0,0
49,70,114.14979,30.450611,0,0,0,0,0,0,0
49,71,114.15412,30.444115,0,0,0,0,0,0,0
49,72,114.16278,30.431125,0,0,0,0,0,0,0
49,73,114.16711,30.42463,0,0,0,0,0,0,0
49,74,114.16711,30.42463,0,0,0,0,0,0,0
49,75,114.17144,30.418135,0,0,0,25,303,328,328
49,76,114.17144,30.418135,0,0,0,0,0,0,0
49,77,114.17144,30.418135,0,0,0,0,11,11,11
49,78,114.17577,30.411639,0,0,0,7,138,145,145
49,79,114.17577,30.411639,0,0,0,0,0,0,0
49,80,114.1801,30.405144,0,0,0,0,0,0,0
49,81,114.1801,30.405144,0,0,0,0,0,0,0
49,82,114.05452,30.606495,81,0,0,0,0,0,81
49,83,114.05452,30.606495,0,0,0,0,0,0,0
49,84,114.05452,30.606495,1,0,0,0,0,0,1
49,85,114.06318,30.593505,0,0,0,0,0,0,0
49,86,114.06318,30.593505,0,0,0,0,0,0,0
49,87,114.06751,30.58701,0,0,0,0,0,0,0
49,88,114.07184,30.580514,0,0,0,0,0,0,0
49,89,114.07184,30.580514,0,0,0,0,0,0,0
49,90,114.07617,30.574019,0,0,0,0,0,0,0
49,91,114.07617,30.574019,1,0,0,0,0,0,1
49,92,114.0805,30.567524,144,0,0,0,0,0,144
49,93,114.0805,30.567524,0,0,0,0,0,0,0
49,94,114.0805,30.567524,1,0,0,0,0,0,1
49,95,114.08483,30.561029,0,0,0,65,80,145,145
49,96,114.08483,30.561029,0,0,0,0,0,0,0
49,97,114.08483,30.561029,0,0,0,1,1,2,2
50,0,114.14762,30.684437,88,0,0,0,0,0,88
50,1,114.16711,30.684437,0,0,0,12,73,85,85
50,2,114.18659,30.684437,0,0,0,16,67,83,83
50,3,114.20608,30.684437,0,0,0,17,67,84,84
50,4,114.22556,30.684437,0,0,0,22,64,86,86
50,5,114.10865,30.498242,0,0,0,0,0,0,0
50,6,114.10865,30.59134,0,0,0,0,0,0,0
50,7,114.22556,30.498242,0,0,0,0,0,0,0
50,8,114.22556,30.59134,0,0,0,0,0,0,0
50,9,114.16711,30.498242,0,0,0,0,0,0,0
50,10,114.16711,30.59134,0,0,0,0,4,4,4
50,11,114.05019,30.6,175,0,0,0,0,0,175
50,12,114.05019,30.6,0,0,0,0,0,0,0
50,13,114.05019,30.6,3,0,0,0,0,0,3
50,14,114.05452,30.593505,0,0,0,31,560,591,591
50,15,114.05452,30.593505,0,0,0,0,0,0,0
50,16,114.05452,30.593505,0,0,0,1,14,15,15
50,17,114.05885,30.58701,1,1,0,465,130,596,597
50,18,114.05885,30.58701,0,0,0,0,0,0,0
50,19,114.05885,30.58701,0,0,0,15,2,17,17
50,20,114.06318,30.580514,225,0,0,0,0,0,225
50,21,114.06318,30.580514,0,0,0,0,0,0,0
50,22,114.06318,30.580514,3,0,0,0,0,0,3
50,23,114.06751,30.574019,0,1,0,327,483,811,811
50,24,114.06751,30.574019,0,0,0,0,0,0,0
50,25,114.06751,30.574019,0,0,0,9,8,17,17
50,26,114.07184,30.567524,0,0,0,15,269,284,284
50,27,114.07184,30.567524,0,0,0,0,0,0,0
50,28,114.07184,30.567524,0,0,0,0,9,9,9
50,29,114.07617,30.561029,0,0,0,38,353,391,391
50,30,114.07617,30.561029,0,0,0,0,0,0,0
50,31,114.07617,30.561029,0,0,0,0,9,9,9
50,32,114.0805,30.554534,0,0,0,1,61,62,62
50,33,114.0805,30.554534,0,0,0,0,0,0,0
50,34,114.0805,30.554534,0,0,0,0,2,2,2
50,35,114.08483,30.548038,0,0,0,0,0,0,0
50,36,114.08483,30.548038,0,0,0,0,0,0,0
50,37,114.08916,30.541543,72,0,0,0,0,0,72
50,38,114.08916,30.541543,0,0,0,0,0,0,0
50,39,114.08916,30.541543,3,0,0,0,0,0,3
50,40,114.09349,30.535048,0,0,0,117,278,395,395
50,41,114.09349,30.535048,0,0,0,0,0,0,0
50,42,114.09349,30.535048,0,0,0,4,4,8,8
50,43,114.09782,30.528553,0,0,0,28,58,86,86
50,44,114.09782,30.528553,0,0,0,0,0,0,0
50,45,114.10215,30.522058,69,0,0,0,0,0,69
50,46,114.10215,30.522058,0,0,0,0,0,0,0
50,47,114.10215,30.522058,2,0,0,0,0,0,2
50,48,114.10648,30.515563,0,0,0,262,386,648,648
50,49,114.10648,30.515563,0,0,0,0,0,0,0
50,50,114.10648,30.515563,0,0,0,6,4,10,10
50,51,114.11081,30.509067,0,0,0,0,0,0,0
50,52,114.11081,30.509067,0,0,0,0,0,0,0
50,53,114.11514,30.502572,0,0,0,0,0,0,0
50,54,114.11947,30.496077,0,0,0,0,0,0,0
50,55,114.12813,30.483087,0,0,0,8,339,347,347
50,56,114.12813,30.483087,0,0,0,0,0,0,0
50,57,114.12813,30.483087,0,0,0,0,11,11,11
50,58,114.13246,30.476591,0,0,0,57,583,640,640
50,59,114.13246,30.476591,0,0,0,0,0,0,0
50,60,114.13246,30.476591,0,0,0,3,16,19,19
50,61,114.13679,30.470096,1,0,0,208,2487,2695,2696
50,62,114.13679,30.470096,0,0,0,0,0,0,0
50,63,114.13679,30.470096,0,0,0,7,57,64,64
50,64,114.14113,30.463601,1,0,2,265,149,416,417
50,65,114.14113,30.463601,0,0,0,0,0,0,0
50,66,114.14113,30.463601,0,0,0,3,10,13,13
50,67,114.14546,30.457106,0,0,0,0,0,0,0
50,68,114.14546,30.457106,0,0,0,0,0,0,0
50,69,114.14979,30.450611,0,0,0,0,0,0,0
50,70,114.14979,30.450611,0,0,0,0,0,0,0
50,71,114.15412,30.444115,0,0,0,0,0,0,0
50,72,114.16278,30.431125,0,0,0,0,0,0,0
50,73,114.16711,30.42463,0,0,0,0,0,0,0
50,74,114.16711,30.42463,0,0,0,0,0,0,0
50,75,114.17144,30.418135,0,0,0,18,311,329,329
50,76,114.17144,30.418135,0,0,0,0,0,0,0
50,77,114.17144,30.418135,0,0,0,1,9,10,10
50,78,114.17577,30.411639,0,0,0,4,141,145,145
50,79,114.17577,30.411639,0,0,0,0,0,0,0
50,80,114.1801,30.405144,0,0,0,0,0,0,0
50,81,114.1801,30.405144,0,0,0,0,0,0,0
50,82,114.05452,30.606495,82,0,0,0,0,0,82
50,83,114.05452,30.606495,0,0,0,0,0,0,0
50,84,114.05452,30.606495,0,0,0,0,0,0,0
50,85,114.06318,30.593505,0,0,0,0,0,0,0
50,86,114.06318,30.593505,0,0,0,0,0,0,0
50,87,114.06751,30.58701,0,0,0,0,0,0,0
50,88,114.07184,30.580514,0,0,0,0,0,0,0
50,89,114.07184,30.580514,0,0,0,0,0,0,0
50,90,114.07617,30.574019,0,0,0,0,0,0,0
50,91,114.07617,30.574019,1,0,0,0,0,0,1
50,92,114.0805,30.567524,140,0,0,0,0,0,140
50,93,114.0805,30.567524,0,0,0,0,0,0,0
50,94,114.0805,30.567524,5,0,0,0,0,0,5
50,95,114.08483,30.561029,0,0,0,58,86,144,144
50,96,114.08483,30.561029,0,0,0,0,0,0,0
50,97,114.08483,30.561029,0,0,0,0,3,3,3
51,0,114.14762,30.684437,85,0,0,0,0,0,85
51,1,114.16711,30.684437,0,0,0,11,72,83,83
51,2,114.18659,30.684437,0,0,0,10,70,80,80
51,3,114.20608,30.684437,0,0,0,11,72,83,83
51,4,114.22556,30.684437,0,0,0,16,68,84,84
51,5,114.10865,30.498242,0,0,0,0,0,0,0
51,6,114.10865,30.59134,0,0,0,0,0,0,0
51,7,114.22556,30.498242,0,0,0,0,0,0,0
51,8,114.22556,30.59134,0,0,0,0,0,0,0
51,9,114.16711,30.498242,0,0,0,0,0,0,0
51,10,114.16711,30.59134,0,0,0,4,8,12,12
51,11,114.05019,30.6,174,0,0,0,0,0,174
51,12,114.05019,30.6,0,0,0,0,0,0,0
51,13,114.05019,30.6,4,0,0,0,0,0,4
51,14,114.05452,30.593505,0,0,0,20,568,588,588
51,15,114.05452,30.593505,0,0,0,0,0,0,0
51,16,114.05452,30.593505,0,0,0,0,18,18,18
51,17,114.05885,30.58701,1,1,0,444,155,600,601
51,18,114.05885,30.58701,0,0,0,0,0,0,0
51,19,114.05885,30.58701,0,0,0,11,2,13,13
51,20,114.06318,30.580514,222,0,0,0,0,0,222
51,21,114.06318,30.580514,0,0,0,0,0,0,0
51,22,114.06318,30.580514,6,0,0,0,0,0,6
51,23,114.06751,30.574019,0,0,1,283,528,812,812
51,24,114.06751,30.574019,0,0,0,0,0,0,0
51,25,114.06751,30.574019,0,0,0,4,12,16,16
51,26,114.07184,30.567524,0,0,0,14,274,288,288
51,27,114.07184,30.567524,0,0,0,0,0,0,0
51,28,114.07184,30.567524,0,0,0,0,5,5,5
51,29,114.07617,30.561029,0,0,0,29,367,396,396
51,30,114.07617,30.561029,0,0,0,0,0,0,0
51,31,114.07617,30.561029,0,0,0,0,4,4,4
51,32,114.0805,30.554534,0,0,0,1,63,64,64
51,33,114.0805,30.554534,0,0,0,0,0,0,0
51,34,114.0805,30.554534,0,0,0,0,0,0,0
51,35,114.08483,30.548038,0,0,0,0,0,0,0
51,36,114.08483,30.548038,0,0,0,0,0,0,0
51,37,114.08916,30.541543,73,0,0,0,0,0,73
51,38,114.08916,30.541543,0,0,0,0,0,0,0
51,39,114.08916,30.541543,2,0,0,0,0,0,2
51,40,114.09349,30.535048,0,0,0,101,296,397,397
51,41,114.09349,30.535048,0,0,0,0,0,0,0
51,42,114.09349,30.535048,0,0,0,0,7,7,7
51,43,114.09782,30.528553,0,0,0,19,66,85,85
51,44,114.09782,30.528553,0,0,0,0,0,0,0
51,45,114.10215,30.522058,68,0,0,0,0,0,68
51,46,114.10215,30.522058,0,0,0,0,0,0,0
51,47,114.10215,30.522058,3,0,0,0,0,0,3
51,48,114.10648,30.515563,0,0,0,232,413,645,645
51,49,114.10648,30.515563,0,0,0,0,0,0,0
51,50,114.10648,30.515563,0,0,0,7,6,13,13
51,51,114.11081,30.509067,0,0,0,0,0,0,0
51,52,114.11081,30.509067,0,0,0,0,0,0,0
51,53,114.11514,30.502572,0,0,0,0,0,0,0
51,54,114.11947,30.496077,0,0,0,0,0,0,0
51,55,114.12813,30.483087,0,0,0,6,343,349,349
51,56,114.12813,30.483087,0,0,0,0,0,0,0
51,57,114.12813,30.483087,0,0,0,1,8,9,9
51,58,114.13246,30.476591,0,0,0,47,601,648,648
51,59,114.13246,30.476591,0,0,0,0,0,0,0
51,60,114.13246,30.476591,0,0,0,2,9,11,11
51,61,114.13679,30.470096,1,0,0,148,2544,2692,2693
51,62,114.13679,30.470096,0,0,0,0,0,0,0
51,63,114.13679,30.470096,0,0,0,5,62,67,67
51,64,114.14113,30.463601,1,0,0,246,174,420,421
51,65,114.14113,30.463601,0,0,0,0,0,0,0
51,66,114.14113,30.463601,0,0,0,3,6,9,9
51,67,114.14546,30.457106,0,0,0,0,0,0,0
51,68,114.14546,30.457106,0,0,0,0,0,0,0
51,69,114.14979,30.450611,0,0,0,0,0,0,0
51,70,114.14979,30.450611,0,0,0,0,0,0,0
51,71,114.15412,30.444115,0,0,0,0,0,0,0
51,72,114.16278,30.431125,0,0,0,0,0,0,0
51,73,114.16711,30.42463,0,0,0,0,0,0,0
51,74,114.16711,30.42463,0,0,0,0,0,0,0
51,75,114.17144,30.418135,0,0,0,9,315,324,324
51,76,114.17144,30.418135,0,0,0,0,0,0,0
51,77,114.17144,30.418135,0,0,0,0,15,15,15
51,78,114.17577,30.411639,0,0,0,2,143,145,145
51,79,114.17577,30.411639,0,0,0,0,0,0,0
51,80,114.1801,30.405144,0,0,0,0,0,0,0
51,81,114.1801,30.405144,0,0,0,0,0,0,0
51,82,114.05452,30.606495,80,0,0,0,0,0,80
51,83,114.05452,30.606495,0,0,0,0,0,0,0
51,84,114.05452,30.606495,2,0,0,0,0,0,2
51,85,114.06318,30.593505,0,0,0,0,0,0,0
51,86,114.06318,30.593505,0,0,0,0,0,0,0
51,87,114.06751,30.58701,0,0,0,0,0,0,0
51,88,114.07184,30.580514,0,0,0,0,0,0,0
51,89,114.07184,30.580514,0,0,0,0,0,0,0
51,90,114.07617,30.574019,0,0,0,0,0,0,0
51,91,114.07617,30.574019,4,0,0,0,0,0,4
51,92,114.0805,30.567524,141,0,0,0,0,0,141
51,93,114.0805,30.567524,0,0,0,0,0,0,0
51,94,114.0805,30.567524,4,0,0,0,0,0,4
51,95,114.08483,30.561029,0,0,0,50,95,145,145
51,96,114.08483,30.561029,0,0,0,0,0,0,0
51,97,114.08483,30.561029,0,0,0,1,1,2,2
52,0,114.14762,30.684437,87,0,0,0,0,0,87
52,1,114.16711,30.684437,0,0,0,9,74,83,83
52,2,114.18659,30.684437,0,0,0,5,79,84,84
52,3,114.20608,30.684437,0,0,0,9,75,84,84
52,4,114.22556,30.684437,0,0,0,14,71,85,85
52,5,114.10865,30.498242,0,0,0,0,0,0,0
52,6,114.10865,30.59134,0,0,0,0,0,0,0
52,7,114.22556,30.498242,0,0,0,0,0,0,0
52,8,114.22556,30.59134,0,0,0,0,0,0,0
52,9,114.16711,30.498242,0,0,0,0,0,0,0
52,10,114.16711,30.59134,0,0,0,2,4,6,6
52,11,114.05019,30.6,173,0,0,0,0,0,173
52,12,114.05019,30.6,0,0,0,0,0,0,0
52,13,114.05019,30.6,5,0,0,0,0,0,5
52,14,114.05452,30.593505,0,0,0,11,581,592,592
52,15,114.05452,30.593505,0,0,0,0,0,0,0
52,16,114.05452,30.593505,0,0,0,0,14,14,14
52,17,114.05885,30.58701,0,2,0,415,184,601,601
52,18,114.05885,30.58701,0,0,0,0,0,0,0
52,19,114.05885,30.58701,0,0,0,9,4,13,13
52,20,114.06318,30.580514,223,0,0,0,0,0,223
52,21,114.06318,30.580514,0,0,0,0,0,0,0
52,22,114.06318,30.580514,5,0,0,0,0,0,5
52,23,114.06751,30.574019,0,0,1,235,572,808,808
52,24,114.06751,30.574019,0,0,0,0,0,0,0
52,25,114.06751,30.574019,0,0,0,4,16,20,20
52,26,114.07184,30.567524,0,0,0,10,272,282,282
52,27,114.07184,30.567524,0,0,0,0,0,0,0
52,28,114.07184,30.567524,0,0,0,0,11,11,11
52,29,114.07617,30.561029,0,0,0,24,366,390,390
52,30,114.07617,30.561029,0,0,0,0,0,0,0
52,31,114.07617,30.561029,0,0,0,0,10,10,10
52,32,114.0805,30.554534,0,0,0,1,62,63,63
52,33,114.0805,30.554534,0,0,0,0,0,0,0
52,34,114.0805,30.554534,0,0,0,0,1,1,1
52,35,114.08483,30.548038,0,0,0,0,0,0,0
52,36,114.08483,30.548038,0,0,0,0,0,0,0
52,37,114.08916,30.541543,72,0,0,0,0,0,72
52,38,114.08916,30.541543,0,0,0,0,0,0,0
52,39,114.08916,30.541543,3,0,0,0,0,0,3
52,40,114.09349,30.535048,0,0,0,77,316,393,393
52,41,114.09349,30.535048,0,0,0,0,0,0,0
52,42,114.09349,30.535048,0,0,0,2,9,11,11
52,43,114.09782,30.528553,0,0,0,12,73,85,85
52,44,114.09782,30.528553,0,0,0,0,0,0,0
52,45,114.10215,30.522058,66,0,0,0,0,0,66
52,46,114.10215,30.522058,0,0,0,0,0,0,0
52,47,114.10215,30.522058,5,0,0,0,0,0,5
52,48,114.10648,30.515563,0,0,0,200,445,645,645
52,49,114.10648,30.515563,0,0,0,0,0,0,0
52,50,114.10648,30.515563,0,0,0,5,8,13,13
52,51,114.11081,30.509067,0,0,0,0,0,0,0
52,52,114.11081,30.509067,0,0,0,0,0,0,0
52,53,114.11514,30.502572,0,0,0,0,0,0,0
52,54,114.11947,30.496077,0,0,0,0,0,0,0
52,55,114.12813,30.483087,0,0,0,2,349,351,351
52,56,114.12813,30.483087,0,0,0,0,0,0,0
52,57,114.12813,30.483087,0,0,0,0,7,7,7
52,58,114.13246,30.476591,0,0,0,33,610,643,643
52,59,114.13246,30.476591,0,0,0,0,0,0,0
52,60,114.13246,30.476591,0,0,0,1,15,16,16
52,61,114.13679,30.470096,1,0,0,107,2594,2701,2702
52,62,114.13679,30.470096,0,0,0,0,0,0,0
52,63,114.13679,30.470096,0,0,0,1,57,58,58
52,64,114.14113,30.463601,1,0,0,213,194,407,408
52,65,114.14113,30.463601,0,0,0,0,0,0,0
52,66,114.14113,30.463601,0,0,0,12,10,22,22
52,67,114.14546,30.457106,0,0,0,0,0,0,0
52,68,114.14546,30.457106,0,0,0,0,0,0,0
52,69,114.14979,30.450611,0,0,0,0,0,0,0
52,70,114.14979,30.450611,0,0,0,0,0,0,0
52,71,114.15412,30.444115,0,0,0,0,0,0,0
52,72,114.16278,30.431125,0,0,0,0,0,0,0
52,73,114.16711,30.42463,0,0,0,0,0,0,0
52,74,114.16711,30.42463,0,0,0,0,0,0,0
52,75,114.17144,30.418135,0,0,0,4,326,330,330
52,76,114.17144,30.418135,0,0,0,0,0,0,0
52,77,114.17144,30.418135,0,0,0,0,11,11,11
52,78,114.17577,30.411639,0,0,0,1,142,143,143
52,79,114.17577,30.411639,0,0,0,0,0,0,0
52,80,114.1801,30.405144,0,0,0,0,0,0,0
52,81,114.1801,30.405144,0,0,0,0,0,0,0
52,82,114.05452,30.606495,82,0,0,0,0,0,82
52,83,114.05452,30.606495,0,0,0,0,0,0,0
52,84,114.05452,30.606495,0,0,0,0,0,0,0
52,85,114.06318,30.593505,0,0,0,0,0,0,0
52,86,114.06318,30.593505,0,0,0,0,0,0,0
52,87,114.06751,30.58701,0,0,0,0,0,0,0
52,88,114.07184,30.580514,0,0,0,0,0,0,0
52,89,114.07184,30.580514,0,0,0,0,0,0,0
52,90,114.07617,30.574019,0,0,0,0,0,0,0
52,91,114.07617,30.574019,2,0,0,0,0,0,2
52,92,114.0805,30.567524,140,0,0,0,0,0,140
52,93,114.0805,30.567524,0,0,0,0,0,0,0
52,94,114.0805,30.567524,5,0,0,0,0,0,5
52,95,114.08483,30.561029,0,0,0,47,96,143,143
52,96,114.08483,30.561029,0,0,0,0,0,0,0
52,97,114.08483,30.561029,0,0,0,2,2,4,4
53,0,114.14762,30.684437,85,0,0,0,0,0,85
53,1,114.16711,30.684437,0,0,0,4,79,83,83
53,2,114.18659,30.684437,0,0,0,2,81,83,83
53,3,114.20608,30.684437,0,0,0,6,78,84,84
